failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
non_stagnation_non_loop,3,action,front_2_5,0,top1_mass,0.35714285714285715,0.0,0.35714285714285715,0.25,0.699999988079071,0.0196078431372549,0.1568627450980392,14,14
non_stagnation_non_loop,3,action,front_2_5,1,top1_mass,0.35714285714285715,0.0,0.35714285714285715,0.25,0.699999988079071,0.0196078431372549,0.1568627450980392,14,14
non_stagnation_non_loop,3,action,front_2_5,2,top1_mass,0.35714285714285715,0.0,0.35714285714285715,0.25,0.699999988079071,0.0196078431372549,0.1568627450980392,14,14
non_stagnation_non_loop,3,action,back_12_15,0,entropy,0.07142857142857142,0.2857142857142857,-0.21428571428571427,-0.25,-0.10000000149011612,0.11764705882352941,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,0,token_dispersion,0.21428571428571427,0.0,0.21428571428571427,0.09687500167638063,0.3333333432674408,0.13725490196078433,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,token_dispersion,0.21428571428571427,0.0,0.21428571428571427,0.09687500167638063,0.3333333432674408,0.13725490196078433,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,5,token_dispersion,0.21428571428571427,0.0,0.21428571428571427,0.09687500167638063,0.3333333432674408,0.17647058823529413,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,token_dispersion,0.21428571428571427,0.0,0.21428571428571427,0.09687500167638063,0.3333333432674408,0.17647058823529413,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,3,top1_mass,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.10000000149011612,0.25,0.17647058823529413,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,top1_mass,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.10000000149011612,0.25,0.17647058823529413,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,0,consensus_distance,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.2549019607843137,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,1,consensus_distance,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.2549019607843137,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,5,top1_mass,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2330357152968642,0.29411764705882354,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,consensus_distance,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2330357152968642,0.29411764705882354,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,5,entropy,0.14285714285714285,0.2857142857142857,-0.14285714285714285,-0.25,0.20000000298023224,0.3137254901960784,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,0,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.3137254901960784,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,1,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.3137254901960784,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,3,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.30000001192092896,0.0,0.3137254901960784,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,entropy,0.14285714285714285,0.2857142857142857,-0.14285714285714285,-0.25,0.20000000298023224,0.3333333333333333,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,entropy,0.14285714285714285,0.2857142857142857,-0.14285714285714285,-0.25,0.20000000298023224,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,entropy,0.07142857142857142,0.21428571428571427,-0.14285714285714285,-0.2330357152968645,0.0,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,1,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.30000001192092896,0.0,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,2,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.30000001192092896,0.0,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,2,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,consensus_distance,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,top1_mass,0.21428571428571427,0.07142857142857142,0.14285714285714285,-0.20000000298023224,0.25,0.35294117647058826,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,0,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.30000001192092896,0.0,0.37254901960784315,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,3,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.37254901960784315,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.37254901960784315,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.37254901960784315,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,top1_mass,0.14285714285714285,0.0,0.14285714285714285,0.0,0.36833334118127764,0.39215686274509803,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.4117647058823529,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,top1_mass,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.25,0.4117647058823529,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.4117647058823529,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,1,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.30000001192092896,0.43137254901960786,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,1,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.36833334118127764,0.43137254901960786,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,1,entropy,0.07142857142857142,0.21428571428571427,-0.14285714285714285,-0.2330357152968645,0.0,0.45098039215686275,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,0,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.36833334118127764,0.45098039215686275,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,2,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.36833334118127764,0.45098039215686275,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,6,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.36833334118127764,0.45098039215686275,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,3,token_dispersion,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.25,0.47058823529411764,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,4,token_dispersion,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.25,0.47058823529411764,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,8,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.36833334118127764,0.47058823529411764,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,7,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.36833334118127764,0.49019607843137253,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.25,0.5098039215686274,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,0,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,1,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,2,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,3,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,4,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,5,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,6,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,7,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,8,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,9,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.5882352941176471,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.6666666666666666,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,0,consensus_distance,0.07142857142857142,0.0,0.07142857142857142,0.0,0.1875,0.6862745098039216,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.7058823529411765,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.125,0.25,0.7058823529411765,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,4,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,5,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,1,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.125,0.25,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.125,0.25,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.125,0.25,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,4,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,5,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.7254901960784313,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,entropy,0.14285714285714285,0.21428571428571427,-0.07142857142857142,-0.2203125,0.20000000298023224,0.7450980392156863,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.125,0.25,0.7450980392156863,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.20000000298023224,0.25,0.7450980392156863,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,0,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,1,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,2,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,3,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,4,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,5,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,6,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,7,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,8,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,9,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7647058823529411,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,entropy,0.14285714285714285,0.21428571428571427,-0.07142857142857142,-0.2203125,0.20000000298023224,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,3,entropy,0.14285714285714285,0.21428571428571427,-0.07142857142857142,-0.2203125,0.20000000298023224,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,token_dispersion,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.252500007674098,0.25,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,9,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,9,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,0,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,1,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,2,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,3,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,4,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,5,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,6,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,7,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,8,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,9,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.7843137254901961,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,token_dispersion,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.803921568627451,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.803921568627451,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1875,0.0,0.803921568627451,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.2525000076740972,0.803921568627451,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,3,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.30000001192092896,0.803921568627451,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.2203125,0.20000000298023224,0.8235294117647058,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,8,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.8235294117647058,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.252500007674098,0.25,0.8431372549019608,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,0,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.177604169026017,0.8431372549019608,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,7,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1776041690260172,0.0,0.8431372549019608,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1875,0.8627450980392157,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,9,token_dispersion,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.20000000298023224,0.22031249999999947,0.8627450980392157,1.0,14,14
