cohort,population,detector,mode,mode_short,n_mode,caught,recall,overall_recall,early_caught,early_recall,prior_matched_caught,prior_matched_recall,mean_alarm_chunk,mean_alarm_prior,small_cell,omnibus_p_suite,omnibus_p_task,expected_recall_suite,sel_suite,p_suite,null_sd_suite,z_suite,mde_suite,expected_recall_task,sel_task,p_task,null_sd_task,z_task,mde_task,effect_suite,effect_task,within_task_share,bh_suite,bh_task
external_8b,persistent,conditional_energy|per_task,object_released_or_dropped_before_goal,dropped,231,25,0.10822510719299316,0.07074569910764694,11,0.0476190485060215,11,0.0476190485060215,24.04,0.5538644382404538,False,0.10615,0.1414,0.09539813548326492,0.18200225474078482,0.28765,0.010178941302001476,1.2601479200205314,0.019950724951922894,0.09998039901256561,0.11431803967879912,0.4008,0.00768436910584569,1.0729193336321647,0.015061363447457551,0.012826971709728241,0.008244708180427551,0.6427634181320127,False,False
external_8b,persistent,conditional_energy|per_task,stable_grasp_not_observed,no_grasp,136,0,0.0,0.07074569910764694,0,0.0,0,0.0,,,False,0.10615,0.1414,0.03975794464349747,-inf,0.0038,0.013194849714636803,-3.0131411500196714,0.025861905440688133,0.00975986011326313,-inf,0.32415,0.007168291136622429,-1.3615323271958792,0.01404985062777996,-0.03975794464349747,-0.00975986011326313,0.24548200870990913,True,False
external_8b,persistent,conditional_energy|per_task,object_moved_but_goal_unmet,moved_unmet,83,7,0.08433734625577927,0.07074569910764694,7,0.08433734625577927,7,0.08433734625577927,13.714285714285714,0.13466452672626736,False,0.10615,0.1414,0.06174013763666153,0.44996292759880585,0.43385,0.023030832409858704,0.9811720313437152,0.04514043152332306,0.08796762675046921,-0.0608010638332024,1.0,0.01591743901371956,-0.22806938299313917,0.031198180466890334,0.022597208619117737,-0.0036302804946899414,-0.16065172278042536,False,False
external_8b,persistent,conditional_energy|per_task,goal_predicate_regressed,regressed,26,2,0.07692307978868484,0.07074569910764694,0,0.0,0,0.0,29.5,0.44385303098668405,True,0.10615,0.1414,0.040457967668771744,0.9269926747807258,0.60835,0.036608755588531494,0.9960762537182938,0.07175316095352173,0.09485401213169098,-0.3022922726135853,1.0,0.0475916787981987,-0.3767661237385222,0.09327969044446945,0.0364651121199131,-0.017930932343006134,-0.49172843028814645,False,False
external_8b,persistent,conditional_energy|per_task,object_released_outside_goal,released_outside,24,3,0.125,0.07074569910764694,1,0.0416666679084301,1,0.0416666679084301,32.0,0.5745825782094625,True,0.10615,0.1414,0.09735240787267685,0.3606395273878649,0.6996,0.05480874702334404,0.504437587590673,0.10742514416575431,0.0724206492304802,0.7874550795527938,0.22205,0.03679599240422249,1.428942320454608,0.07212014511227607,0.02764759212732315,0.052579350769519806,1.9017696198417753,False,False
external_8b,persistent,conditional_energy|per_task,approached_target_without_observed_contact,no_contact,14,0,0.0,0.07074569910764694,0,0.0,0,0.0,,,True,0.10615,0.1414,0.031846996396780014,-inf,1.0,0.04564111307263374,-0.6977699326941998,0.08945658162236214,0.0,,1.0,0.0,,0.0,-0.031846996396780014,0.0,-0.0,False,False
external_8b,persistent,conditional_energy|per_task,timeout_while_holding_target,timeout_holding,8,0,0.0,0.07074569910764694,0,0.0,0,0.0,,,True,0.10615,0.1414,0.06948749721050262,-inf,0.644,0.08656416833400726,-0.802728178966447,0.16966576993465424,0.13401874899864197,-inf,0.0853,0.060921795666217804,-2.199848962642408,0.11940671950578689,-0.06948749721050262,-0.13401874899864197,1.9286742849962055,False,False
external_8b,persistent,conditional_energy|per_task,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.07074569910764694,0,0.0,0,0.0,,,True,0.10615,0.1414,0.04154999926686287,-inf,1.0,0.19955307245254517,-0.20821528206108522,0.39112402200698854,0.0,,1.0,0.0,,0.0,-0.04154999926686287,0.0,-0.0,False,False
external_8b,persistent,conditional_query_d1|global,object_released_or_dropped_before_goal,dropped,231,50,0.21645021438598633,0.33652007579803467,1,0.0043290043249726295,1,0.0043290043249726295,28.38,0.7429979174317086,False,0.0015,0.0016,0.20359636843204498,0.08832340133415072,0.5064,0.016303138807415962,0.7884276829008163,0.03195415206253528,0.2183932662010193,-0.012893144315382184,1.0,0.012217633426189423,-0.15903667651935605,0.02394656151533127,0.012853845953941345,-0.001943051815032959,-0.15116501489090628,False,False
external_8b,persistent,conditional_query_d1|global,stable_grasp_not_observed,no_grasp,136,79,0.5808823704719543,0.33652007579803467,17,0.125,17,0.125,29.303797468354432,0.41422245052320694,False,0.0015,0.0016,0.48899614810943604,0.24842294444094845,0.00315,0.030088037252426147,3.0539121442728563,0.05897255301475525,0.5055949687957764,0.2002639381078062,0.0017,0.02422432042658329,3.107926263787325,0.04747966803610325,0.09188622236251831,0.07528740167617798,0.8193546294584505,True,False
external_8b,persistent,conditional_query_d1|global,object_moved_but_goal_unmet,moved_unmet,83,23,0.27710843086242676,0.33652007579803467,6,0.07228915393352509,6,0.07228915393352509,32.47826086956522,0.4727624000181798,False,0.0015,0.0016,0.37393808364868164,-0.432348805021585,0.0176,0.04021378979086876,-2.4078718591263373,0.07881902799010276,0.34782275557518005,-0.3279017163906353,0.0531,0.034504085779190063,-2.0494478585896103,0.06762800812721252,-0.09682965278625488,-0.0707143247127533,0.730296171451224,False,False
external_8b,persistent,conditional_query_d1|global,goal_predicate_regressed,regressed,26,9,0.3461538553237915,0.33652007579803467,3,0.11538461595773697,3,0.11538461595773697,25.333333333333332,0.3698257698914385,True,0.0015,0.0016,0.6092614531517029,-0.8156480501815627,0.00455,0.08994355797767639,-2.9252522775807197,0.17628937363624572,0.5606836676597595,-0.69577362926771,0.0145,0.08518844842910767,-2.5182969791320473,0.16696935892105103,-0.2631075978279114,-0.21452981233596802,0.8153691269542271,True,False
external_8b,persistent,conditional_query_d1|global,object_released_outside_goal,released_outside,24,5,0.2083333283662796,0.33652007579803467,0,0.0,0,0.0,40.4,0.7600090199595242,True,0.0015,0.0016,0.22207970917224884,-0.09218392907048996,1.0,0.06968779116868973,-0.19725665823865857,0.13658807069063186,0.15071892738342285,0.4670330517388939,0.41815,0.051986340433359146,1.1082603719088895,0.10189322724938392,-0.013746380805969238,0.05761440098285675,-4.191241447191557,False,False
external_8b,persistent,conditional_query_d1|global,approached_target_without_observed_contact,no_contact,14,6,0.4285714328289032,0.33652007579803467,4,0.2857142984867096,4,0.2857142984867096,17.0,0.3092670119193725,True,0.0015,0.0016,0.49583569169044495,-0.21032643665091266,0.76275,0.11745112389326096,-0.5727000017698528,0.23020420283079146,0.5231738090515137,-0.2877546310547125,0.51075,0.1100737452507019,-0.859445420042226,0.21574454069137572,-0.06726425886154175,-0.09460237622261047,1.4064285821886793,False,False
external_8b,persistent,conditional_query_d1|global,timeout_while_holding_target,timeout_holding,8,3,0.375,0.33652007579803467,2,0.25,2,0.25,29.0,0.32841076543821957,True,0.0015,0.0016,0.3394874930381775,0.1435321700756715,1.0,0.13533061742782593,0.262412953083303,0.2652480101585388,0.17551249265670776,1.0953168730419918,0.1163,0.11542832851409912,1.7282369926973828,0.22623952388763427,0.03551250696182251,0.19948750734329224,5.617387349131673,False,False
external_8b,persistent,conditional_query_d1|global,mechanism_threshold_not_reached,mechanism,1,1,1.0,0.33652007579803467,0,0.0,0,0.0,32.0,0.48154657293497366,True,0.0015,0.0016,0.6035500168800354,0.7284547611651411,1.0,0.48917943239212036,0.8104387814943435,0.9587916874885559,1.0,0.0,1.0,0.0,,0.0,0.3964499831199646,0.0,0.0,False,False
external_8b,persistent,conditional_query_d1|per_task,object_released_or_dropped_before_goal,dropped,231,85,0.36796537041664124,0.26959848403930664,21,0.09090909361839294,21,0.09090909361839294,22.941176470588236,0.6668650319109858,False,0.0,0.1429,0.283825159072876,0.3745675195433427,0.0,0.019209297373890877,4.380181622786889,0.03765022285282612,0.3548525869846344,0.052350175149714226,0.2834,0.01199771836400032,1.0929397602257707,0.023515527993440626,0.08414021134376526,0.013112783432006836,0.15584443184285496,True,False
external_8b,persistent,conditional_query_d1|per_task,stable_grasp_not_observed,no_grasp,136,17,0.125,0.26959848403930664,2,0.014705882407724857,2,0.014705882407724857,34.23529411764706,0.649570026645178,False,0.0,0.1429,0.2505955398082733,-1.0034326423831506,5e-05,0.029797177761793137,-4.215014616898242,0.05840246841311455,0.1214580163359642,0.0414703826288669,1.0,0.015083571895956993,0.23482393218712286,0.029563800916075706,-0.12559553980827332,0.003541983664035797,-0.02820150834530254,True,False
external_8b,persistent,conditional_query_d1|per_task,object_moved_but_goal_unmet,moved_unmet,83,21,0.2530120611190796,0.26959848403930664,6,0.07228915393352509,6,0.07228915393352509,25.571428571428573,0.5926823379413974,False,0.0,0.1429,0.2679212987422943,-0.08260311457898806,0.78825,0.043877992779016495,-0.33978850624052875,0.08600086584687233,0.30757972598075867,-0.28175425162553347,0.08645,0.031293150037527084,-1.7437574931331918,0.06133457407355308,-0.014909237623214722,-0.05456766486167908,3.659990285265386,False,False
external_8b,persistent,conditional_query_d1|per_task,goal_predicate_regressed,regressed,26,3,0.11538461595773697,0.26959848403930664,0,0.0,0,0.0,35.666666666666664,0.6217014777453566,True,0.0,0.1429,0.2420017570257187,-1.0685666374247187,0.14645,0.07970627397298813,-1.588546732354988,0.15622429698705673,0.17197948694229126,-0.5757856113899645,0.4831,0.05587085336446762,-1.0129587714610984,0.10950687259435654,-0.12661714106798172,-0.05659487098455429,0.44697637703072185,False,False
external_8b,persistent,conditional_query_d1|per_task,object_released_outside_goal,released_outside,24,4,0.1666666716337204,0.26959848403930664,0,0.0,0,0.0,30.0,0.8968833308906615,True,0.0,0.1429,0.28644439578056335,-0.7812894748840982,0.24785,0.08995352685451508,-1.3315511724244407,0.17630891263484955,0.20558582246303558,-0.30277514017381196,0.735,0.061205748468637466,-0.6358741099172704,0.11996326699852944,-0.11977772414684296,-0.038919150829315186,0.3249281208716387,False,False
external_8b,persistent,conditional_query_d1|per_task,approached_target_without_observed_contact,no_contact,14,3,0.2142857164144516,0.26959848403930664,0,0.0,0,0.0,26.0,0.8251691521679095,True,0.0,0.1429,0.24974393844604492,-0.22091397479973582,1.0,0.11312813311815262,-0.3134341657928736,0.22173114091157914,0.16782577335834503,0.35257139736739,0.5848,0.06375943869352341,0.7286755342911434,0.12496849983930587,-0.03545822203159332,0.04645994305610657,-1.3102727772055434,False,False
external_8b,persistent,conditional_query_d1|per_task,timeout_while_holding_target,timeout_holding,8,7,0.875,0.26959848403930664,3,0.375,3,0.375,22.571428571428573,0.45134534404058496,True,0.0,0.1429,0.2766749858856201,1.6610908007891498,0.0008,0.15593381226062775,3.837044739946071,0.3056302720308304,0.5285500288009644,0.7272429835828049,0.0423,0.15717163681983948,2.204277935949471,0.30805640816688534,0.5983250141143799,0.34644997119903564,0.5790330723709404,True,False
external_8b,persistent,conditional_query_d1|per_task,mechanism_threshold_not_reached,mechanism,1,1,1.0,0.26959848403930664,0,0.0,0,0.0,30.0,0.4514003294892916,True,0.0,0.1429,0.24105000495910645,2.0525956354727257,0.24105,0.4277144968509674,1.7744313102049043,0.8383204138278961,1.0,0.0,1.0,0.0,,0.0,0.7589499950408936,0.0,0.0,False,False
external_8b,persistent,expert_load_effective_rank|global,object_released_or_dropped_before_goal,dropped,231,100,0.43290042877197266,0.42065009474754333,6,0.025974025949835777,6,0.025974025949835777,20.07,0.8053750988709285,False,0.29955,0.5476,0.42784711718559265,0.016939859684547386,0.7552,0.013780340552330017,0.36670440524966397,0.027009467482566833,0.4349426329135895,-0.006789898671896165,1.0,0.01021506730467081,-0.19992077200343353,0.02002153191715479,0.005053311586380005,-0.0020422041416168213,-0.4041318463561786,False,False
external_8b,persistent,expert_load_effective_rank|global,stable_grasp_not_observed,no_grasp,136,64,0.47058823704719543,0.42065009474754333,5,0.036764707416296005,5,0.036764707416296005,28.71875,0.784595860817319,False,0.29955,0.5476,0.4749043583869934,-0.013171737434187543,0.8997,0.028279948979616165,-0.15262125624445008,0.05542870000004768,0.44992923736572266,0.06476713963394351,0.4015,0.021741144359111786,0.9502259559218889,0.0426126429438591,-0.004316121339797974,0.02065899968147278,-4.786473329880891,False,False
external_8b,persistent,expert_load_effective_rank|global,object_moved_but_goal_unmet,moved_unmet,83,34,0.40963855385780334,0.42065009474754333,13,0.15662650763988495,13,0.15662650763988495,20.705882352941178,0.5714425635111133,False,0.29955,0.5476,0.3595925271511078,0.18798846363618568,0.19065,0.03650500997900963,1.370935845120218,0.07154981955885888,0.4033021032810211,0.022490573891543304,0.83915,0.0295647531747818,0.2143244876533285,0.05794691622257232,0.05004602670669556,0.0063364505767822266,0.12661246044402732,False,False
external_8b,persistent,expert_load_effective_rank|global,goal_predicate_regressed,regressed,26,9,0.3461538553237915,0.42065009474754333,0,0.0,0,0.0,37.22222222222222,0.6808979491914857,True,0.29955,0.5476,0.37518492341041565,-0.11618843874366178,0.83075,0.09024439752101898,-0.321693854511716,0.1768790191411972,0.31561851501464844,0.13323157627637636,0.80375,0.07707536220550537,0.39617511271276223,0.15106770992279053,-0.029031068086624146,0.030535340309143066,-1.0518159448364217,False,False
external_8b,persistent,expert_load_effective_rank|global,object_released_outside_goal,released_outside,24,8,0.3333333432674408,0.42065009474754333,0,0.0,0,0.0,24.875,0.8468220040907783,True,0.29955,0.5476,0.33577290177345276,-0.01052016650629973,1.0,0.051708269864320755,-0.04717927156358569,0.10134820893406868,0.36596444249153137,-0.13473784431693156,0.63225,0.042869508266448975,-0.7611726969499368,0.08402423620223999,-0.002439558506011963,-0.032631099224090576,13.37582154462606,False,False
external_8b,persistent,expert_load_effective_rank|global,approached_target_without_observed_contact,no_contact,14,3,0.2142857164144516,0.42065009474754333,0,0.0,0,0.0,16.333333333333332,0.9611084868524641,True,0.29955,0.5476,0.5029651522636414,-1.2309227590704255,0.01075,0.11416584253311157,-2.528597253293724,0.2237650513648987,0.4163033664226532,-0.9580995369456304,0.0701,0.10064051300287247,-2.0073193585811278,0.19725540548563003,-0.28867943584918976,-0.2020176500082016,0.6997992406834912,False,False
external_8b,persistent,expert_load_effective_rank|global,timeout_while_holding_target,timeout_holding,8,2,0.25,0.42065009474754333,1,0.125,1,0.125,22.0,0.2784567736185383,True,0.29955,0.5476,0.18773749470710754,0.4132112826199777,1.0,0.12092708051204681,0.5148764447901298,0.23701707780361175,0.2562062442302704,-0.03537754242477734,1.0,0.10063547641038895,-0.061670540565252334,0.19724553376436232,0.062262505292892456,-0.006206244230270386,-0.09967867822014634,False,False
external_8b,persistent,expert_load_effective_rank|global,mechanism_threshold_not_reached,mechanism,1,0,0.0,0.42065009474754333,0,0.0,0,0.0,,,True,0.29955,0.5476,0.38144999742507935,-inf,1.0,0.4857475757598877,-0.7852844079115606,0.9520652484893799,0.0,,1.0,0.0,,0.0,-0.38144999742507935,0.0,-0.0,False,False
external_8b,persistent,expert_load_effective_rank|per_task,object_released_or_dropped_before_goal,dropped,231,194,0.8398268222808838,0.6730401515960693,47,0.20346319675445557,47,0.20346319675445557,19.427835051546392,0.6207936451395201,False,0.0,0.35365,0.7935734987258911,0.08172801758358955,0.00545,0.01647779904305935,2.8070085958764706,0.032296486124396326,0.8408349752426147,-0.0017308151526265565,1.0,0.010739326477050781,-0.09387487789716721,0.021049079895019532,0.046253323554992676,-0.001008152961730957,-0.0217963355764547,True,False
external_8b,persistent,expert_load_effective_rank|per_task,stable_grasp_not_observed,no_grasp,136,60,0.44117647409439087,0.6730401515960693,12,0.0882352963089943,12,0.0882352963089943,22.216666666666665,0.6567747429851458,False,0.0,0.35365,0.5746780037879944,-0.38139796933352743,5e-05,0.029459217563271523,-4.5317405123497725,0.057740066424012186,0.4617129862308502,-0.06564044977319645,0.26025,0.016244951635599136,-1.2641781026577945,0.03184010520577431,-0.13350152969360352,-0.02053651213645935,0.15382978894393387,True,False
external_8b,persistent,expert_load_effective_rank|per_task,object_moved_but_goal_unmet,moved_unmet,83,52,0.6265060305595398,0.6730401515960693,25,0.3012048304080963,25,0.3012048304080963,19.5,0.4586837108466364,False,0.0,0.35365,0.5883668065071106,0.09061253922817324,0.39535,0.04242003709077835,0.8990851179788395,0.08314327269792557,0.6218786239624023,0.010695368772990892,1.0,0.026542652398347855,0.17433851476823334,0.05202359870076179,0.0381392240524292,0.004627406597137451,0.12132933252066826,False,False
external_8b,persistent,expert_load_effective_rank|per_task,goal_predicate_regressed,regressed,26,17,0.6538461446762085,0.6730401515960693,0,0.0,0,0.0,37.23529411764706,0.6670443383063902,True,0.0,0.35365,0.4598652720451355,0.5077399449030943,0.039,0.09204711765050888,2.10740844018162,0.1804123505949974,0.5225914716720581,0.3232676166890868,0.06595,0.06370330601930618,2.0604059852776215,0.12485847979784012,0.193980872631073,0.1312546730041504,0.6766371922337937,False,False
external_8b,persistent,expert_load_effective_rank|per_task,object_released_outside_goal,released_outside,24,21,0.875,0.6730401515960693,2,0.0833333358168602,2,0.0833333358168602,23.238095238095237,0.6867648885293545,True,0.0,0.35365,0.7233862280845642,0.27451688489437115,0.05005,0.07427885383367538,2.0411431260763413,0.14558655351400376,0.841029703617096,0.05712626223824166,0.7469,0.06335538625717163,0.5361863985014963,0.12417655706405639,0.1516137719154358,0.03397029638290405,0.22405811789875757,False,False
