dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-1.4691726391902193e-05,1.3895555639464874e-05,-4.3195381188523396e-05,0.0005851420476155698,-0.07382033365153441,,,0.6472705458908218,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-0.00028115854365751147,-0.00021441133867483586,-8.073893854125544e-05,0.00042018692542493077,-0.19215004955141088,,,0.2625474905018996,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-0.00030642113415524364,-0.0002545091847423464,-3.466851859467557e-05,0.000621222741079189,-0.05580690516005479,,,0.7232553489302139,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-0.00024610539549030364,-0.00025421829195693135,8.940800915470507e-05,0.0005089470412196036,0.17567251975854742,,,0.3065386922615477,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-0.00029842331423424184,-0.0002593363169580698,-2.09672550178751e-06,0.0005012749439256444,-0.0041827853699755715,,,0.9782043591281744,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,0.00016848907398525625,0.00012904424511361867,8.0089328275956e-05,0.0007836654946717888,0.10219835991311402,,,0.5306938612277544,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-9.384088116348721e-06,-0.00012064097973052412,9.253123941979417e-05,0.0005627770854713325,0.16441898898974922,,,0.33653269346130776,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,-5.383146708481945e-05,-6.920239684404805e-05,-2.4504115093342783e-05,0.00044863788799996403,-0.05461891594261595,,,0.7558488302339532,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d0|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,0,2,,0.0004268398624844849,0.0003120946930721402,2.0670069473535096e-05,0.0006184079015987543,0.03342465291937132,,,0.8470305938812237,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,0.0006807597819715738,0.0007747968193143606,-7.686125186069356e-05,0.0009869692311858776,-0.07787603648833319,,,0.6332733453309338,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,4.309779978939332e-05,4.7628793254261836e-05,-3.638365042057072e-05,0.0006220145043954892,-0.058493250822069694,,,0.7194561087782444,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,-0.0002990893553942442,-0.0002273011632496491,-8.812563075008079e-05,0.0004114232502395762,-0.21419701171181815,,,0.21335732853429315,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,-0.00035540296812541783,-0.00028359240968711674,-7.61351335310195e-05,0.0006016085031044398,-0.12655262207589238,,,0.4423115376924615,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,-0.00027866812888532877,-0.000326284090988338,0.00013493931762043258,0.000488693146532305,0.2761227952099231,,,0.10997800439912017,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,-0.0003160547057632357,-0.00031160941580310464,2.6294678939979733e-05,0.0005179454975966284,0.050767270035153016,,,0.7680463907218557,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,0.000134693764266558,8.764210360823199e-05,6.760774653616073e-05,0.000827227160642134,0.08172815129000396,,,0.6142771445710857,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,-2.354543175897561e-05,-0.0001032312648021616,6.431451499789027e-05,0.0006034994892208156,0.1065692948322581,,,0.5252949410117976,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,-3.861140430672094e-05,-4.789551530848257e-05,1.5330863554691267e-05,0.0004501517726664643,0.03405709915098019,,,0.8480303939212157,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d1|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,1,2,,0.00045282021164894104,0.0003898465947713703,-3.098087620255716e-05,0.0005895407796544703,-0.05255086208067752,,,0.7736452709458108,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,0.0007436127052642405,0.0008389352587983012,-7.055253743907433e-05,0.0010462748838345505,-0.06743212374601065,,,0.6892621475704859,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,7.481480133719742e-05,7.07496001268737e-05,-1.1053753563865229e-05,0.0006801318860336058,-0.016252367799322754,,,0.9234153169366127,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,-0.00028400562587194145,-0.00021562661277130246,-0.00010332042245803847,0.0004428427663844597,-0.2333117537440806,,,0.1773645270945811,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,-0.00042449854663573205,-0.000349420472048223,-9.411816541411978e-05,0.0005279942932202394,-0.1782560278068399,,,0.28674265146970607,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,-0.000347259861882776,-0.0003778576501645148,0.00010374118957048796,0.0004898876588540457,0.2117652643325641,,,0.20735852829434112,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,-0.00033304138923995197,-0.00034707391750998795,7.141991033196667e-05,0.0005808154200310928,0.12296490049823977,,,0.46690661867626476,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,0.00012125369539717212,7.477654435206205e-05,3.4911704455694724e-05,0.0008644685255703837,0.040385165478014,,,0.7994401119776045,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,-6.761139957234263e-05,-0.00013915741874370724,5.968798367371289e-05,0.0006454230338068813,0.09247885580044589,,,0.5830833833233353,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,9.115457942243665e-06,-6.122753347881371e-06,3.1807985994454055e-05,0.0004484784676922356,0.07092422108497304,,,0.6764647070585883,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d2|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,2,2,,0.0005076212109997869,0.00045079083065502346,-2.25145648994655e-05,0.0005958870881699106,-0.037783273620867114,,,0.8262347530493901,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,0.0009482875466346741,0.0009849529014900327,-4.3425988235682846e-05,0.0011607230556661791,-0.03741287641672558,,,0.8240351929614077,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,9.774510544957593e-05,7.749899668851867e-05,-2.4240967941894393e-05,0.0007354319036518585,-0.032961539772103324,,,0.8494301139772046,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,-0.00033458572579547763,-0.00026536171208135784,-0.00012953588960375602,0.0004727173282488593,-0.27402399248534126,,,0.11177764447110577,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,-0.0004935793695040047,-0.000441575248260051,-7.175464843701183e-05,0.0004823028725671446,-0.14877507997222716,,,0.3837232553489302,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,-0.000438834133092314,-0.0004538444336503744,0.00011423420862480317,0.0004701485964359695,0.24297468819597118,,,0.15276944611077783,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,-0.00035593981738202274,-0.00040196627378463745,9.800362957461007e-05,0.0006295023905808718,0.1556842849860784,,,0.35692861427714456,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,3.863068559439853e-05,3.8521222450071946e-05,-2.8309659177686003e-05,0.0008863635310629748,-0.03193910645639441,,,0.8450309938012398,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,-5.154434620635584e-05,-0.00013239381951279938,6.60704683778055e-05,0.0006663882141910716,0.09914711420580632,,,0.5500899820035993,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,4.6912253310438246e-05,5.9702266298700124e-05,3.313658660247078e-05,0.0004769402276305768,0.06947744116090236,,,0.6880623875224955,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d3|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,3,2,,0.0005429048906080425,0.0005344666424207389,-1.4180818085696623e-05,0.0005998855437848409,-0.02363920623295235,,,0.8976204759048191,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,0.0010703759035095572,0.001082745147868991,1.6207736959405094e-06,0.0011994560607546019,0.0013512572481570089,,,0.9938012397520496,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,7.008744432823732e-05,6.997043965384364e-05,2.0114333799595807e-05,0.0007834091484558014,0.02567538793648722,,,0.8790241951609679,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,-0.0003707304422277957,-0.0002897049707826227,-0.00013080757567607943,0.0004447880609522452,-0.2940896736212612,,,0.08458308338332333,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,-0.0005426331772468984,-0.0004756526031997055,-8.063133417797263e-05,0.00046134049488593277,-0.17477619040988124,,,0.3119376124775045,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,-0.0004955478361807764,-0.0005076901288703084,7.790878714765447e-05,0.0004560207565133018,0.17084482676477014,,,0.3145370925814837,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,-0.00039061441202647984,-0.0004135389463044703,7.004942574710254e-05,0.0006449482394043586,0.10861247688930296,,,0.5278944211157769,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,-2.8193569960421883e-05,-1.7463906260672957e-05,-7.058542487390299e-05,0.0008582901425345359,-0.08223958469971916,,,0.610877824435113,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,-6.017142004566267e-05,-0.00017072308401111513,8.490425577111392e-05,0.0006576038687230145,0.12911155151198775,,,0.4361127774445111,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,8.516717934980989e-05,7.900389027781785e-05,4.443786425390017e-05,0.0004758707255313857,0.09338221888786749,,,0.5820835832833433,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d4|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,4,2,,0.0006622605142183602,0.0006430504145100713,-1.700674702959915e-05,0.0005994001466438497,-0.028372944392528122,,,0.859628074385123,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,0.001238413737155497,0.0011869408190250397,9.210313750359433e-06,0.001191721581863969,0.007728578462054536,,,0.9618076384723055,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,2.203333133365959e-05,5.937545938650146e-05,-1.7166301144978247e-07,0.0006997816428276802,-0.0002453093950223186,,,0.9994001199760048,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,-0.00043610032298602164,-0.0003833156661130488,-0.00014444898262320314,0.0004191431685082849,-0.34462921854909806,,,0.05038992201559688,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,-0.0005970766069367528,-0.0005498859682120383,-6.586523689125312e-05,0.0004190659217350222,-0.15717154145714593,,,0.34553089382123575,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,-0.0005949831684119999,-0.0005891036707907915,7.282255363856635e-05,0.00042329323079776083,0.17203807748430353,,,0.3051389722055589,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,-0.00045856027281843126,-0.0004399627505335957,3.601635859043114e-05,0.0005972652019076172,0.060302121194065514,,,0.7160567886422715,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,-0.00014738824393134564,-8.608289499534294e-05,-0.00013373245296138296,0.0007632495006923068,-0.17521459606600556,,,0.28434313137372524,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,-1.8264401660417207e-05,-0.0001564281847095117,0.0001239155162078153,0.0006281582561954116,0.19726798937315385,,,0.22235552889422117,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,0.00015433259250130504,0.00015526455536019057,5.4922363494388364e-05,0.00047881258407640173,0.1147053467701356,,,0.5040991801639672,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d5|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,5,2,,0.0008375916513614357,0.0008032015175558627,4.7327259340931335e-05,0.0006218859536462401,0.07610279515631808,,,0.6426714657068586,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,0.0015598208410665393,0.0014353027800098062,4.6659839872468325e-06,0.0011473840343595538,0.004066627953256547,,,0.9784043191361728,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t2,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,6.530192331410944e-05,5.009840606362559e-05,6.867092531821409e-06,0.0006385516109575685,0.010754169927664195,,,0.948010397920416,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t3,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,-0.00040423343307338655,-0.0004206730518490076,-0.00011066804338634777,0.0004232003428545613,-0.2615027262026118,,,0.133373325334933,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t4,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,-0.0006545220967382193,-0.000608060450758785,-7.185036864751436e-05,0.0004157249942385253,-0.1728314863029132,,,0.3057388522295541,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t5,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,-0.0006774357752874494,-0.0006360018160194159,7.377097713446051e-05,0.00041614159907068214,0.1772737387927671,,,0.28774245150969807,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t6,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,-0.0005446019349619746,-0.0005015016649849713,4.9175309797091717e-05,0.0005576253950658977,0.08818699835447845,,,0.6032793441311738,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t7,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,-0.00026854994939640164,-0.00016044694348238409,-0.00016085509980400477,0.0007138513446244521,-0.22533416938316275,,,0.16076784643071385,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t8,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,-0.00011948966857744381,-0.0002402689278824255,0.00013928938064540326,0.000633270044198544,0.2199525809272813,,,0.17876424715056988,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t9,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,0.00012779845565091819,0.00013756545376963913,7.578724453828453e-05,0.0005015171070633544,0.1511159708630052,,,0.3755248950209958,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d6|t10,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,6,2,,0.0009159126202575862,0.0009439844288863242,-6.176912697403261e-06,0.0006054883199474342,-0.010201538979215179,,,0.9546090781843631,1.0,1.0
long_seed_A_discovery,q2|back_12_15|top1_centered|d7|t1,top1_centered,action,chunk_token_cell,top1_centered,,back_12_15,7,2,,0.0018285552505403757,0.0015618856996297836,-3.569314368682108e-05,0.001053450123868902,-0.03388213915219299,,,0.8350329934013198,1.0,1.0
