dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_full_within_init,q1|back_12_15|top1_switch_rate|d0|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,0,1,,0.6902173757553101,0.7036637663841248,-0.035358565737051796,0.2324034267268995,-0.15214304812554308,,,0.2519496100779844,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d0|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,0,1,,0.7160326242446899,0.6584051847457886,0.02875996015936255,0.23372292994822283,0.12305151302755707,,,0.3121375724855029,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d0|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,0,1,,0.6915760636329651,0.693965494632721,-0.018052788844621515,0.2449201067834334,-0.07370888850944524,,,0.4959008198360328,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d0|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,0,1,,0.688858687877655,0.7090517282485962,0.001245019920318725,0.22183711617756136,0.005612315656511667,,,1.0,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.66847825050354,0.6767241358757019,-0.04594123505976096,0.23139104564188423,-0.19854370307337904,,,0.09218156368726255,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.679347813129425,0.7306034564971924,0.01481573705179283,0.21817118372760322,0.06790877144568716,,,0.6180763847230554,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.75,0.7607758641242981,-0.030378486055776893,0.22099670908243002,-0.1374612598617745,,,0.28374325134973005,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.7472826242446899,0.7155172228813171,-0.011578685258964144,0.21026421048924487,-0.05506731379545165,,,0.7068586282743451,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.7119565010070801,0.7155172228813171,-0.009213147410358566,0.22304194939948807,-0.04130679199658982,,,0.772245550889822,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.7024456262588501,0.6724137663841248,0.007221115537848605,0.24139139738997636,0.029914552117127177,,,0.831633673265347,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.69701087474823,0.6476293206214905,-0.020542828685258963,0.22981352764210408,-0.08938911863034871,,,0.4237152569486103,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.6847826242446899,0.6637930870056152,-0.004482071713147411,0.23979638396878322,-0.018691156384288466,,,0.8830233953209358,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d1|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,1,1,,0.7160326242446899,0.6993534564971924,0.04357569721115538,0.22492607383071675,0.19373341858068088,,,0.10617876424715057,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.6521739363670349,0.6648706793785095,-0.05901394422310757,0.23969257420984122,-0.24620681061000763,,,0.04559088182363527,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.69972825050354,0.7338362336158752,0.01942231075697211,0.21795877336660469,0.08911002047301836,,,0.5312937412517497,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.7554348111152649,0.7586206793785095,-0.003859561752988048,0.209475121490246,-0.018424917123954332,,,0.9418116376724655,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.74048912525177,0.7101293206214905,-0.0023655378486055778,0.21290635782586545,-0.01111069614248126,,,0.9378124375124975,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.6875,0.681034505367279,0.013570717131474104,0.22413723439285024,0.060546464616799946,,,0.6832633473305338,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.698369562625885,0.6648706793785095,-0.009586653386454183,0.22683023521242257,-0.04226356057637752,,,0.7732453509298141,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.654891312122345,0.6120689511299133,-0.039467131474103585,0.2333747902876668,-0.16911480209775387,,,0.16716656668666266,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.635869562625885,0.6303879022598267,-0.026394422310756973,0.24856375306134196,-0.10618773648884844,,,0.39532093581283745,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d2|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,2,1,,0.6834239363670349,0.6821120977401733,0.0008715139442231076,0.21452221781907066,0.004062581270524379,,,1.0,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.6195651888847351,0.6605603694915771,-0.04830677290836653,0.23748228250028672,-0.20341211310493537,,,0.10377924415116976,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.66847825050354,0.7209051847457886,0.008839641434262949,0.2273484399555637,0.03888146950113534,,,0.7824435112977405,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.7364130616188049,0.7370689511299133,0.010582669322709163,0.2203587994338836,0.04802471854945999,,,0.7240551889622076,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.688858687877655,0.6713362336158752,-0.009337649402390439,0.22135749052061748,-0.042183570930574496,,,0.7732453509298141,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.686141312122345,0.6756465435028076,0.01282370517928287,0.22576393762994018,0.05680138871560072,,,0.6652669466106779,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.695652186870575,0.6519396305084229,0.015064741035856574,0.23692598733591544,0.0635841648493277,,,0.652869426114777,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.6317934989929199,0.6120689511299133,-0.02427788844621514,0.23836073293074955,-0.10185355678222613,,,0.381123775244951,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.6304348111152649,0.6293103694915771,0.007096613545816733,0.2387712887504345,0.029721385611124147,,,0.8366326734653069,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d3|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,3,1,,0.67798912525177,0.6465517282485962,0.026394422310756973,0.21872354062037283,0.12067481276086514,,,0.34613077384523094,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.6399456262588501,0.6648706793785095,-0.012948207171314742,0.22903179205152205,-0.05653454070866269,,,0.6840631873625275,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.64673912525177,0.7219827771186829,-0.00846613545816733,0.22955181492458068,-0.03688115234875787,,,0.7836432713457309,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.72826087474823,0.7316810488700867,0.0011205179282868527,0.21460129112077678,0.0052213941604677,,,1.0,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.679347813129425,0.6433189511299133,-0.02178784860557769,0.22751142637498536,-0.09576595317752024,,,0.4233153369326135,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.664402186870575,0.6519396305084229,0.017928286852589643,0.22287198167814068,0.08044208481297876,,,0.5798840231953609,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.6807065010070801,0.6066810488700867,0.04544322709163347,0.2310491943683745,0.19668204087818986,,,0.124375124975005,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.6426630616188049,0.6045258641242981,0.031499003984063745,0.23447730984189263,0.13433710922947484,,,0.26554689062187564,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.5679348111152649,0.6260775923728943,-0.03025398406374502,0.23081714067778672,-0.13107338551593362,,,0.27854429114177165,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d4|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,4,1,,0.63722825050354,0.6336206793785095,0.01282370517928287,0.22112161254988838,0.05799390223056395,,,0.667866426714657,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.582880437374115,0.6293103694915771,-0.016309760956175298,0.22340304531668706,-0.07300599207613864,,,0.5156968606278745,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.601902186870575,0.6767241358757019,-0.010956175298804782,0.22492768740950525,-0.04870976723669362,,,0.7306538692261547,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.6902173757553101,0.7209051847457886,-0.008092629482071713,0.20593570481799264,-0.0392968741832507,,,0.7686462707458508,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.654891312122345,0.6088362336158752,-0.020044820717131474,0.2179611212361091,-0.09196512021709445,,,0.40691861627674464,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.645380437374115,0.639008641242981,-0.018426294820717132,0.22323593756924937,-0.08254179421716616,,,0.5256948610277944,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.645380437374115,0.5549569129943848,0.07905876494023904,0.23822950626963366,0.3318596683433433,0.03832202884528352,0.6811045532505035,0.011197760447910418,0.993001399720056,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.61548912525177,0.576508641242981,0.03187250996015936,0.2368198823301474,0.13458544800611938,,,0.29734053189362125,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.5625,0.6034482717514038,-0.02577191235059761,0.21615443124765862,-0.11922916500874081,,,0.33313337332533494,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d5|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,5,1,,0.59375,0.5959051847457886,0.027888446215139442,0.21906085713146692,0.1273091257850895,,,0.3567286542691462,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.5258151888847351,0.5840517282485962,-0.012948207171314742,0.23075419934231475,-0.05611255269988213,,,0.6882623475304939,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.5366848111152649,0.6153017282485962,0.006598605577689243,0.21987540436567718,0.030010658066670477,,,0.8290341931613677,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.60326087474823,0.6875,-0.030627490039840638,0.21580802571183716,-0.14192006964901632,,,0.264747050589882,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.6086956262588501,0.5775862336158752,-0.042081673306772906,0.2126927167178902,-0.19785197140807076,,,0.11097780443911218,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.6114130616188049,0.607758641242981,-0.01282370517928287,0.22952027043193968,-0.05587177618408009,,,0.6724655068986203,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.58423912525177,0.537715494632721,0.03448705179282868,0.2456159874321854,0.14041045191470103,,,0.23995200959808038,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.563858687877655,0.5581896305084229,-0.001245019920318725,0.22332143833596593,-0.005575012992911637,,,1.0,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.55298912525177,0.587284505367279,-0.0001245019920318725,0.21082157771482882,-0.0005905562105235837,,,1.0,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d6|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,6,1,,0.5883151888847351,0.5754310488700867,0.01942231075697211,0.20588833243350893,0.09433419819087852,,,0.47170565886822635,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.5353260636329651,0.5409482717514038,0.05029880478087649,0.2137592228228219,0.23530589284827041,,,0.0613877224555089,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.508152186870575,0.5625,-0.007719123505976096,0.21181121058441035,-0.036443413380614686,,,0.8186362727454509,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.5896739363670349,0.607758641242981,0.02875996015936255,0.2129703078211437,0.1350421119901638,,,0.2523495300939812,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.5475543737411499,0.5366379022598267,-0.00398406374501992,0.21929890752906653,-0.018167275842410936,,,0.9378124375124975,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.57201087474823,0.5441810488700867,0.033117529880478086,0.22155016324497148,0.1494809545405729,,,0.23155368926214756,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.54076087474823,0.517241358757019,0.05067231075697211,0.23349498426910797,0.21701669916203076,,,0.09418116376724656,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.5244565010070801,0.5301724076271057,-0.0027390438247011954,0.22562446773323844,-0.012139835064074863,,,0.9420115976804639,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.51222825050354,0.5269396305084229,-0.018550796812749005,0.21319282412039758,-0.08701417080657795,,,0.45830833833233353,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d7|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,7,1,,0.5475543737411499,0.5463362336158752,0.007843625498007968,0.208131393963458,0.03768593170228364,,,0.8132373525294941,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d8|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,8,1,,0.47146740555763245,0.5043103694915771,-0.0036105577689243026,0.17579252037250923,-0.02053874511425987,,,0.9306138772245551,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d8|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,8,1,,0.4429347813129425,0.5398706793785095,-0.027514940239043825,0.21434890340407892,-0.12836520179053193,,,0.2979404119176165,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d8|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,8,1,,0.5339673757553101,0.5657327771186829,-0.03822211155378486,0.2010672807268903,-0.1900961281000361,,,0.1275744851029794,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d8|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,8,1,,0.49728259444236755,0.4967672526836395,-0.006598605577689243,0.21835653463682295,-0.030219409685468032,,,0.8318336332733454,1.0,1.0
long_full_within_init,q1|back_12_15|top1_switch_rate|d8|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,back_12_15,8,1,,0.508152186870575,0.545258641242981,-0.05714641434262948,0.21622655182924627,-0.26428953271084815,,,0.05038992201559688,1.0,1.0
