failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
non_stagnation_non_loop,3,action,back_12_15,5,top1_mass,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2142857164144516,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.06674107294529677,0.25,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.06674107294529677,0.25,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,0,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.2762500062584877,0.0,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,2,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.2762500062584877,0.0,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,3,top1_mass,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.13166666980832814,0.25,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2762500062584876,0.2727272727272727,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,0,entropy,0.07142857142857142,0.2857142857142857,-0.21428571428571427,-0.25,-0.13166666980832825,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,1,entropy,0.07142857142857142,0.21428571428571427,-0.14285714285714285,-0.2142857164144516,0.0,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,5,entropy,0.14285714285714285,0.2857142857142857,-0.14285714285714285,-0.25,0.10500000156462164,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,top1_mass,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2762500062584876,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,3,entropy,0.0,0.14285714285714285,-0.14285714285714285,-0.2762500062584877,0.0,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,top1_mass,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.13166666980832814,0.25,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,top1_mass,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.06674107294529677,0.25,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.06674107294529677,0.25,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,0,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2762500062584876,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,1,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2762500062584876,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,2,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2762500062584876,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,6,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2762500062584876,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,8,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2762500062584876,0.36363636363636365,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,0,consensus_distance,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2762500062584876,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,1,consensus_distance,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2762500062584876,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,entropy,0.14285714285714285,0.2857142857142857,-0.14285714285714285,-0.25,0.10500000156462164,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,entropy,0.14285714285714285,0.2857142857142857,-0.14285714285714285,-0.25,0.10500000156462164,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,entropy,0.07142857142857142,0.21428571428571427,-0.14285714285714285,-0.2142857164144516,0.0,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.06674107294529677,0.25,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,top1_mass,0.21428571428571427,0.07142857142857142,0.14285714285714285,-0.10500000156462191,0.25,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,7,entropy,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2762500062584876,0.45454545454545453,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,9,consensus_distance,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.2142857164144516,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.14458333607763052,0.25,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,9,token_dispersion,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.19708334431052207,0.1875,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,0,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,1,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,2,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,3,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,4,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,5,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,6,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,7,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,8,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,9,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.5454545454545454,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,entropy,0.14285714285714285,0.21428571428571427,-0.07142857142857142,-0.1875,0.19708334431052177,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,token_dispersion,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,consensus_distance,0.14285714285714285,0.0,0.14285714285714285,0.06674107294529677,0.25,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1875,0.19708334431052177,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,8,token_dispersion,0.14285714285714285,0.0,0.14285714285714285,0.06674107294529677,0.25,0.6363636363636364,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,token_dispersion,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,3,entropy,0.14285714285714285,0.21428571428571427,-0.07142857142857142,-0.1875,0.19708334431052177,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,entropy,0.14285714285714285,0.21428571428571427,-0.07142857142857142,-0.1875,0.19708334431052177,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,0,consensus_distance,0.07142857142857142,0.0,0.07142857142857142,0.0,0.1428571492433548,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,1,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.09955357294529676,0.25,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.1428571492433548,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,entropy,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,0,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,1,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,2,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,3,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,4,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,5,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,6,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,7,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,8,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,9,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.7272727272727273,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,4,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.09955357294529676,0.25,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.14458333607763052,0.25,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,3,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.2366666752845047,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,7,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,8,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,9,entropy,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.16629464589059345,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,9,top1_mass,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.16629464589059353,0.0,0.8181818181818182,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,4,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,5,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,7,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.14458333607763052,0.25,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,8,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.09955357294529676,0.25,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,6,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.09955357294529676,0.25,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,7,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,-0.09955357294529676,0.25,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,0,top1_mass,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.20156250111758706,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,0,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,1,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,2,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,3,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,4,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,5,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,6,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,7,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,8,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,state,front_2_5,9,consensus_distance,0.07142857142857142,0.14285714285714285,-0.07142857142857142,-0.25,0.14458333607763035,0.9090909090909091,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,0,top1_mass,0.14285714285714285,0.14285714285714285,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,1,top1_mass,0.14285714285714285,0.14285714285714285,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,2,top1_mass,0.14285714285714285,0.14285714285714285,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,3,consensus_distance,0.14285714285714285,0.14285714285714285,0.0,-0.16629464589059353,0.1428571492433548,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,3,top1_mass,0.14285714285714285,0.14285714285714285,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,4,entropy,0.14285714285714285,0.14285714285714285,0.0,-0.1875,0.43375001251697487,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,4,top1_mass,0.14285714285714285,0.14285714285714285,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,action,back_12_15,6,consensus_distance,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.1428571492433548,1.0,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,2,consensus_distance,0.07142857142857142,0.07142857142857142,0.0,-0.16629464589059353,0.1428571492433548,1.0,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,3,consensus_distance,0.07142857142857142,0.07142857142857142,0.0,-0.16629464589059353,0.1428571492433548,1.0,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,5,entropy,0.07142857142857142,0.07142857142857142,0.0,-0.09955357294529676,0.19708334431052177,1.0,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,9,consensus_distance,0.07142857142857142,0.07142857142857142,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,9,entropy,0.07142857142857142,0.07142857142857142,0.0,-0.1578125,0.2366666752845047,1.0,1.0,14,14
non_stagnation_non_loop,3,action,front_2_5,9,top1_mass,0.07142857142857142,0.07142857142857142,0.0,-0.19708334431052207,0.09955357294529668,1.0,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,0,consensus_distance,0.07142857142857142,0.07142857142857142,0.0,-0.1428571492433548,0.16629464589059345,1.0,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,1,consensus_distance,0.07142857142857142,0.07142857142857142,0.0,-0.1428571492433548,0.16629464589059345,1.0,1.0,14,14
non_stagnation_non_loop,3,state,back_12_15,1,top1_mass,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,14,14
