failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
non_stagnation_non_loop,1,action,back_12_15,9,entropy,0.17391304347826086,0.08695652173913043,0.08695652173913043,-0.07692307978868484,0.25,0.5469061876247505,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,0,entropy,0.08695652173913043,0.17391304347826086,-0.08695652173913043,-0.2631579041481018,0.07999999821186066,0.5469061876247505,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,9,consensus_distance,0.17391304347826086,0.08695652173913043,0.08695652173913043,-0.08695652335882187,0.22727273404598236,0.5489021956087824,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,2,entropy,0.13043478260869565,0.21739130434782608,-0.08695652173913043,-0.29604166820645333,0.10000000149011612,0.5508982035928144,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,9,entropy,0.17391304347826086,0.2608695652173913,-0.08695652173913043,-0.2601046659052372,0.1428571492433548,0.5528942115768463,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,4,entropy,0.13043478260869565,0.21739130434782608,-0.08695652173913043,-0.260869562625885,0.1357500018551939,0.5548902195608783,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,2,token_dispersion,0.17391304347826086,0.08695652173913043,0.08695652173913043,-0.1304347813129425,0.3478260934352875,0.5588822355289421,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,3,top1_mass,0.17391304347826086,0.2608695652173913,-0.08695652173913043,-0.3420833349227905,0.07999999821186066,0.5588822355289421,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,6,top1_mass,0.13043478260869565,0.043478260869565216,0.08695652173913043,-0.11335470154881477,0.3499999940395355,0.5608782435129741,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,9,token_dispersion,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.0,0.21052631735801697,0.564870259481038,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,0,consensus_distance,0.13043478260869565,0.043478260869565216,0.08695652173913043,-0.05000000074505806,0.25,0.5668662674650699,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,3,entropy,0.043478260869565216,0.13043478260869565,-0.08695652173913043,-0.260869562625885,0.0833333358168602,0.5748502994011976,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,1,consensus_distance,0.13043478260869565,0.043478260869565216,0.08695652173913043,-0.0833333358168602,0.260869562625885,0.5768463073852296,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,8,consensus_distance,0.21739130434782608,0.13043478260869565,0.08695652173913043,-0.1278532601892948,0.2631579041481018,0.5868263473053892,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,2,consensus_distance,0.043478260869565216,0.08695652173913043,-0.043478260869565216,-0.190476194024086,0.095238097012043,0.8043912175648703,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,5,entropy,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.21739129722118378,0.1541447363793848,0.8083832335329342,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,4,top1_mass,0.17391304347826086,0.21739130434782608,-0.043478260869565216,-0.2857142984867096,0.1666666716337204,0.810379241516966,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,9,entropy,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.11538461595773697,0.21052631735801697,0.810379241516966,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,4,entropy,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.30000001192092896,0.21739129722118378,0.812375249500998,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,5,consensus_distance,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.2314839608967304,0.1428571492433548,0.8163672654690619,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,9,entropy,0.043478260869565216,0.08695652173913043,-0.043478260869565216,-0.17391304671764374,0.10000000149011612,0.8163672654690619,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,0,entropy,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.11999999731779099,0.27272728085517883,0.8183632734530938,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,6,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.11538461595773697,0.3082894727587696,0.8203592814371258,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,7,top1_mass,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.20000000298023224,0.08695652335882187,0.8203592814371258,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,0,entropy,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.1304347813129425,0.0,0.8203592814371258,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,5,entropy,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.09963768236339089,0.20000000298023224,0.8203592814371258,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,2,top1_mass,0.17391304347826086,0.21739130434782608,-0.043478260869565216,-0.30000001192092896,0.14862637966871237,0.8243512974051896,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,2,entropy,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.2380952388048172,0.1666666716337204,0.8263473053892215,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,3,top1_mass,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.1428571492433548,0.2380952388048172,0.8263473053892215,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,7,entropy,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.0,0.125,0.8263473053892215,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,7,consensus_distance,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.27537879869341847,0.3181818127632141,0.8263473053892215,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,8,top1_mass,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.0,0.125,0.8303393213572854,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,8,entropy,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.20000000298023224,0.095238097012043,0.8303393213572854,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,9,top1_mass,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.27272728085517883,0.11999999731779099,0.8323353293413174,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,6,top1_mass,0.21739130434782608,0.17391304347826086,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8343313373253493,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,7,top1_mass,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.10000000149011612,0.18027597889304153,0.8343313373253493,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,8,consensus_distance,0.043478260869565216,0.08695652173913043,-0.043478260869565216,-0.15414473637938497,0.0,0.8343313373253493,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,4,entropy,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.19547619372606276,0.095238097012043,0.8383233532934131,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,4,token_dispersion,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.16350000090897082,0.2916666567325592,0.8403193612774451,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,5,top1_mass,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.190476194024086,0.08695652335882187,0.8423153692614771,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,5,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.846307385229541,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,0,top1_mass,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.30000001192092896,0.14862637966871237,0.8483033932135728,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,2,top1_mass,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.20000000298023224,0.09963768236339038,0.8483033932135728,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,4,consensus_distance,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.13636364042758942,0.21739129722118378,0.8502994011976048,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,4,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8522954091816367,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,0,top1_mass,0.08695652173913043,0.13043478260869565,-0.043478260869565216,-0.20000000298023224,0.08695652335882187,0.8522954091816367,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,3,entropy,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.1818181872367859,0.09318182040005912,0.8522954091816367,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,3,top1_mass,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.15414473637938497,0.2043749988079069,0.8542914171656687,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,9,consensus_distance,0.21739130434782608,0.17391304347826086,0.043478260869565216,-0.1428571492433548,0.21992753371596324,0.8542914171656687,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,7,entropy,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.14814814925193787,0.31704544574022286,0.8542914171656687,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,5,consensus_distance,0.17391304347826086,0.13043478260869565,0.043478260869565216,-0.13636364042758942,0.21739129722118378,0.8562874251497006,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,5,entropy,0.13043478260869565,0.17391304347826086,-0.043478260869565216,-0.125,0.0,0.8562874251497006,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,6,top1_mass,0.08695652173913043,0.043478260869565216,0.043478260869565216,-0.08695652335882187,0.21052631735801697,0.8562874251497006,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,9,top1_mass,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.0,0.1428571492433548,0.8582834331337326,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,2,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8682634730538922,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,6,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8702594810379242,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,8,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8702594810379242,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,3,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8782435129740519,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,7,consensus_distance,0.13043478260869565,0.08695652173913043,0.043478260869565216,-0.10000000149011612,0.1818181872367859,0.8782435129740519,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,1,top1_mass,0.21739130434782608,0.21739130434782608,0.0,-0.190476194024086,0.16350000090897068,1.0,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,5,top1_mass,0.17391304347826086,0.17391304347826086,0.0,-0.25,0.1818181872367859,1.0,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,7,entropy,0.21739130434782608,0.21739130434782608,0.0,-0.20000000298023224,0.25,1.0,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,7,top1_mass,0.17391304347826086,0.17391304347826086,0.0,-0.17806324549019337,0.1599999964237213,1.0,1.0,23,23
non_stagnation_non_loop,1,action,back_12_15,8,entropy,0.17391304347826086,0.17391304347826086,0.0,-0.11999999731779099,0.1278532601892947,1.0,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,4,top1_mass,0.13043478260869565,0.13043478260869565,0.0,-0.1818181872367859,0.1538461595773697,1.0,1.0,23,23
non_stagnation_non_loop,1,action,front_2_5,5,top1_mass,0.17391304347826086,0.17391304347826086,0.0,-0.1818181872367859,0.1538461595773697,1.0,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,6,entropy,0.13043478260869565,0.13043478260869565,0.0,-0.13636364042758942,0.125,1.0,1.0,23,23
non_stagnation_non_loop,1,state,back_12_15,9,consensus_distance,0.13043478260869565,0.13043478260869565,0.0,-0.17047101855278013,0.190476194024086,1.0,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,0,top1_mass,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,1.0,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,1,top1_mass,0.08695652173913043,0.08695652173913043,0.0,-0.12500000372529024,0.11538461595773697,1.0,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,2,consensus_distance,0.08695652173913043,0.08695652173913043,0.0,-0.125,0.125,1.0,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,6,consensus_distance,0.13043478260869565,0.13043478260869565,0.0,-0.1538461595773697,0.190476194024086,1.0,1.0,23,23
non_stagnation_non_loop,1,state,front_2_5,9,top1_mass,0.13043478260869565,0.13043478260869565,0.0,-0.125,0.13636364042758942,1.0,1.0,23,23
non_stagnation_non_loop,3,action,back_12_15,6,entropy,0.13043478260869565,0.34782608695652173,-0.21739130434782608,-0.3116106629371643,-0.0476190485060215,0.03792415169660679,0.8063872255489022,23,23
non_stagnation_non_loop,3,action,front_2_5,2,top1_mass,0.2608695652173913,0.043478260869565216,0.21739130434782608,0.0651679856702686,0.4285714328289032,0.06187624750499002,0.8063872255489022,23,23
non_stagnation_non_loop,3,action,front_2_5,1,top1_mass,0.2608695652173913,0.043478260869565216,0.21739130434782608,0.0651679856702686,0.4285714328289032,0.07784431137724551,0.8063872255489022,23,23
non_stagnation_non_loop,3,action,back_12_15,7,entropy,0.13043478260869565,0.30434782608695654,-0.1739130434782609,-0.2916666567325592,0.0,0.11776447105788423,0.9880239520958084,23,23
non_stagnation_non_loop,3,state,back_12_15,0,entropy,0.21739130434782608,0.043478260869565216,0.17391304347826086,0.0377136760391295,0.3636363744735718,0.12974051896207583,0.9880239520958084,23,23
non_stagnation_non_loop,3,action,front_2_5,8,token_dispersion,0.17391304347826086,0.0,0.17391304347826086,0.060178573336452275,0.27272728085517883,0.13373253493013973,0.9880239520958084,23,23
non_stagnation_non_loop,3,state,back_12_15,1,entropy,0.21739130434782608,0.043478260869565216,0.17391304347826086,0.043478261679410934,0.30000001192092896,0.1437125748502994,0.9880239520958084,23,23
non_stagnation_non_loop,3,action,back_12_15,9,token_dispersion,0.2608695652173913,0.08695652173913043,0.17391304347826086,-0.043478261679410934,0.3781250037252902,0.15169660678642716,0.9880239520958084,23,23
non_stagnation_non_loop,3,action,front_2_5,0,top1_mass,0.30434782608695654,0.13043478260869565,0.1739130434782609,-0.043478261679410934,0.4000000059604645,0.15568862275449102,0.9880239520958084,23,23
non_stagnation_non_loop,3,action,back_12_15,8,entropy,0.13043478260869565,0.2608695652173913,-0.13043478260869565,-0.260869562625885,0.04886904843151564,0.24550898203592814,1.0,23,23
non_stagnation_non_loop,3,action,back_12_15,9,consensus_distance,0.21739130434782608,0.08695652173913043,0.13043478260869565,0.0416666679084301,0.22257905155420282,0.24550898203592814,1.0,23,23
non_stagnation_non_loop,3,action,front_2_5,8,top1_mass,0.21739130434782608,0.08695652173913043,0.13043478260869565,-0.05000000074505806,0.25,0.2654690618762475,1.0,23,23
non_stagnation_non_loop,3,action,front_2_5,4,top1_mass,0.21739130434782608,0.08695652173913043,0.13043478260869565,-0.04659091020002961,0.25,0.2694610778443114,1.0,23,23
non_stagnation_non_loop,3,action,back_12_15,9,entropy,0.08695652173913043,0.21739130434782608,-0.13043478260869565,-0.22257905155420302,-0.0416666679084301,0.2774451097804391,1.0,23,23
non_stagnation_non_loop,3,action,front_2_5,0,entropy,0.08695652173913043,0.21739130434782608,-0.13043478260869565,-0.2557065203785896,-0.03846153989434242,0.2774451097804391,1.0,23,23
non_stagnation_non_loop,3,action,back_12_15,5,token_dispersion,0.21739130434782608,0.08695652173913043,0.13043478260869565,-0.1278532601892948,0.3661483280360698,0.2834331337325349,1.0,23,23
non_stagnation_non_loop,3,action,back_12_15,8,token_dispersion,0.21739130434782608,0.08695652173913043,0.13043478260869565,-0.1278532601892948,0.3661483280360698,0.2874251497005988,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,0,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,1,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,2,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,3,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,4,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,5,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,6,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
non_stagnation_non_loop,3,state,front_2_5,7,top1_mass,0.043478260869565216,0.17391304347826086,-0.13043478260869565,-0.3116106629371643,0.0,0.2894211576846307,1.0,23,23
